"Plot Title: chris-crk_wet"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 10635136, SEN S/N: 10635136)","Coupler Detached (LGR S/N: 10635136, SEN S/N: 10635136)","Coupler Attached (LGR S/N: 10635136, SEN S/N: 10635136)","Stopped (LGR S/N: 10635136, SEN S/N: 10635136)","End Of File (LGR S/N: 10635136, SEN S/N: 10635136)"
2152,10/05/19 08:30:00  AM,6.864,,,,
2153,10/05/19 09:00:00  AM,6.914,,,,
2154,10/05/19 09:30:00  AM,6.990,,,,
2155,10/05/19 10:00:00  AM,7.041,,,,
2156,10/05/19 10:30:00  AM,7.116,,,,
2157,10/05/19 11:00:00  AM,7.192,,,,
2158,10/05/19 11:30:00  AM,7.242,,,,
2159,10/05/19 12:00:00  PM,7.318,,,,
2160,10/05/19 12:30:00  PM,7.318,,,,
2161,10/05/19 01:00:00  PM,7.469,,,,
2162,10/05/19 01:30:00  PM,7.645,,,,
2163,10/05/19 02:00:00  PM,7.745,,,,
2164,10/05/19 02:30:00  PM,7.745,,,,
2165,10/05/19 03:00:00  PM,7.720,,,,
2166,10/05/19 03:30:00  PM,7.695,,,,
2167,10/05/19 04:00:00  PM,7.720,,,,
2168,10/05/19 04:30:00  PM,7.720,,,,
2169,10/05/19 05:00:00  PM,7.745,,,,
2170,10/05/19 05:30:00  PM,7.720,,,,
2171,10/05/19 06:00:00  PM,7.720,,,,
2172,10/05/19 06:30:00  PM,7.695,,,,
2173,10/05/19 07:00:00  PM,7.645,,,,
2174,10/05/19 07:30:00  PM,7.594,,,,
2175,10/05/19 08:00:00  PM,7.544,,,,
2176,10/05/19 08:30:00  PM,7.469,,,,
2177,10/05/19 09:00:00  PM,7.419,,,,
2178,10/05/19 09:30:00  PM,7.343,,,,
2179,10/05/19 10:00:00  PM,7.293,,,,
2180,10/05/19 10:30:00  PM,7.242,,,,
2181,10/05/19 11:00:00  PM,7.217,,,,
2182,10/05/19 11:30:00  PM,7.217,,,,
2183,10/06/19 12:00:00  AM,7.192,,,,
2184,10/06/19 12:30:00  AM,7.167,,,,
2185,10/06/19 01:00:00  AM,7.116,,,,
2186,10/06/19 01:30:00  AM,7.066,,,,
2187,10/06/19 02:00:00  AM,6.990,,,,
2188,10/06/19 02:30:00  AM,6.914,,,,
2189,10/06/19 03:00:00  AM,6.839,,,,
2190,10/06/19 03:30:00  AM,6.763,,,,
2191,10/06/19 04:00:00  AM,6.712,,,,
2192,10/06/19 04:30:00  AM,6.636,,,,
2193,10/06/19 05:00:00  AM,6.585,,,,
2194,10/06/19 05:30:00  AM,6.535,,,,
2195,10/06/19 06:00:00  AM,6.484,,,,
2196,10/06/19 06:30:00  AM,6.408,,,,
2197,10/06/19 07:00:00  AM,6.382,,,,
2198,10/06/19 07:30:00  AM,6.357,,,,
2199,10/06/19 08:00:00  AM,6.331,,,,
2200,10/06/19 08:30:00  AM,6.357,,,,
2201,10/06/19 09:00:00  AM,6.382,,,,
2202,10/06/19 09:30:00  AM,6.433,,,,
2203,10/06/19 10:00:00  AM,6.509,,,,
2204,10/06/19 10:30:00  AM,6.611,,,,
2205,10/06/19 11:00:00  AM,6.687,,,,
2206,10/06/19 11:30:00  AM,6.788,,,,
2207,10/06/19 12:00:00  PM,6.864,,,,
2208,10/06/19 12:30:00  PM,6.965,,,,
2209,10/06/19 01:00:00  PM,7.041,,,,
2210,10/06/19 01:30:00  PM,7.167,,,,
2211,10/06/19 02:00:00  PM,7.242,,,,
2212,10/06/19 02:30:00  PM,7.268,,,,
2213,10/06/19 03:00:00  PM,7.293,,,,
2214,10/06/19 03:30:00  PM,7.293,,,,
2215,10/06/19 04:00:00  PM,7.293,,,,
2216,10/06/19 04:30:00  PM,7.318,,,,
2217,10/06/19 05:00:00  PM,7.318,,,,
2218,10/06/19 05:30:00  PM,7.318,,,,
2219,10/06/19 06:00:00  PM,7.318,,,,
2220,10/06/19 06:30:00  PM,7.318,,,,
2221,10/06/19 07:00:00  PM,7.318,,,,
2222,10/06/19 07:30:00  PM,7.318,,,,
2223,10/06/19 08:00:00  PM,7.343,,,,
2224,10/06/19 08:30:00  PM,7.343,,,,
2225,10/06/19 09:00:00  PM,7.368,,,,
2226,10/06/19 09:30:00  PM,7.368,,,,
2227,10/06/19 10:00:00  PM,7.368,,,,
2228,10/06/19 10:30:00  PM,7.393,,,,
2229,10/06/19 11:00:00  PM,7.393,,,,
2230,10/06/19 11:30:00  PM,7.393,,,,
2231,10/07/19 12:00:00  AM,7.419,,,,
2232,10/07/19 12:30:00  AM,7.419,,,,
2233,10/07/19 01:00:00  AM,7.419,,,,
2234,10/07/19 01:30:00  AM,7.444,,,,
2235,10/07/19 02:00:00  AM,7.444,,,,
2236,10/07/19 02:30:00  AM,7.444,,,,
2237,10/07/19 03:00:00  AM,7.469,,,,
2238,10/07/19 03:30:00  AM,7.469,,,,
2239,10/07/19 04:00:00  AM,7.469,,,,
2240,10/07/19 04:30:00  AM,7.494,,,,
2241,10/07/19 05:00:00  AM,7.494,,,,
2242,10/07/19 05:30:00  AM,7.494,,,,
2243,10/07/19 06:00:00  AM,7.519,,,,
2244,10/07/19 06:30:00  AM,7.519,,,,
2245,10/07/19 07:00:00  AM,7.569,,,,
2246,10/07/19 07:30:00  AM,7.594,,,,
2247,10/07/19 08:00:00  AM,7.619,,,,
2248,10/07/19 08:30:00  AM,7.645,,,,
2249,10/07/19 09:00:00  AM,7.695,,,,
2250,10/07/19 09:30:00  AM,7.770,,,,
2251,10/07/19 10:00:00  AM,7.820,,,,
2252,10/07/19 10:30:00  AM,7.895,,,,
2253,10/07/19 11:00:00  AM,7.970,,,,
2254,10/07/19 11:30:00  AM,8.020,,,,
2255,10/07/19 12:00:00  PM,8.120,,,,
2256,10/07/19 12:30:00  PM,8.145,,,,
2257,10/07/19 01:00:00  PM,8.220,,,,
2258,10/07/19 01:30:00  PM,8.270,,,,
2259,10/07/19 02:00:00  PM,8.319,,,,
2260,10/07/19 02:30:00  PM,8.394,,,,
2261,10/07/19 03:00:00  PM,8.444,,,,
2262,10/07/19 03:30:00  PM,8.469,,,,
2263,10/07/19 04:00:00  PM,8.519,,,,
2264,10/07/19 04:30:00  PM,8.543,,,,
2265,10/07/19 05:00:00  PM,8.543,,,,
2266,10/07/19 05:30:00  PM,8.543,,,,
2267,10/07/19 06:00:00  PM,8.519,,,,
2268,10/07/19 06:30:00  PM,8.494,,,,
2269,10/07/19 07:00:00  PM,8.444,,,,
2270,10/07/19 07:30:00  PM,8.419,,,,
2271,10/07/19 08:00:00  PM,8.369,,,,
2272,10/07/19 08:30:00  PM,8.319,,,,
2273,10/07/19 09:00:00  PM,8.270,,,,
2274,10/07/19 09:30:00  PM,8.195,,,,
2275,10/07/19 10:00:00  PM,8.120,,,,
2276,10/07/19 10:30:00  PM,8.070,,,,
2277,10/07/19 11:00:00  PM,7.970,,,,
2278,10/07/19 11:30:00  PM,7.895,,,,
2279,10/08/19 12:00:00  AM,7.795,,,,
2280,10/08/19 12:30:00  AM,7.695,,,,
2281,10/08/19 01:00:00  AM,7.594,,,,
2282,10/08/19 01:30:00  AM,7.544,,,,
2283,10/08/19 02:00:00  AM,7.494,,,,
2284,10/08/19 02:30:00  AM,7.419,,,,
2285,10/08/19 03:00:00  AM,7.343,,,,
2286,10/08/19 03:30:00  AM,7.268,,,,
2287,10/08/19 04:00:00  AM,7.217,,,,
2288,10/08/19 04:30:00  AM,7.167,,,,
2289,10/08/19 05:00:00  AM,7.091,,,,
2290,10/08/19 05:30:00  AM,7.015,,,,
2291,10/08/19 06:00:00  AM,6.914,,,,
2292,10/08/19 06:30:00  AM,6.839,,,,
2293,10/08/19 07:00:00  AM,6.763,,,,
2294,10/08/19 07:30:00  AM,6.687,,,,
2295,10/08/19 08:00:00  AM,6.636,,,,
2296,10/08/19 08:30:00  AM,6.636,,,,
2297,10/08/19 09:00:00  AM,6.611,,,,
2298,10/08/19 09:30:00  AM,6.560,,,,
2299,10/08/19 10:00:00  AM,6.509,,,,
2300,10/08/19 10:30:00  AM,6.509,,,,
2301,10/08/19 11:00:00  AM,6.509,,,,
2302,10/08/19 11:30:00  AM,6.509,,,,
2303,10/08/19 12:00:00  PM,6.535,,,,
2304,10/08/19 12:30:00  PM,6.560,,,,
2305,10/08/19 01:00:00  PM,6.611,,,,
2306,10/08/19 01:30:00  PM,6.661,,,,
2307,10/08/19 02:00:00  PM,6.712,,,,
2308,10/08/19 02:30:00  PM,6.737,,,,
2309,10/08/19 03:00:00  PM,6.687,,,,
2310,10/08/19 03:30:00  PM,6.687,,,,
2311,10/08/19 04:00:00  PM,6.712,,,,
2312,10/08/19 04:30:00  PM,6.712,,,,
2313,10/08/19 05:00:00  PM,6.712,,,,
2314,10/08/19 05:30:00  PM,6.687,,,,
2315,10/08/19 06:00:00  PM,6.661,,,,
2316,10/08/19 06:30:00  PM,6.611,,,,
2317,10/08/19 07:00:00  PM,6.535,,,,
2318,10/08/19 07:30:00  PM,6.484,,,,
2319,10/08/19 08:00:00  PM,6.408,,,,
2320,10/08/19 08:30:00  PM,6.306,,,,
2321,10/08/19 09:00:00  PM,6.255,,,,
2322,10/08/19 09:30:00  PM,6.153,,,,
2323,10/08/19 10:00:00  PM,6.077,,,,
2324,10/08/19 10:30:00  PM,6.026,,,,
2325,10/08/19 11:00:00  PM,5.975,,,,
2326,10/08/19 11:30:00  PM,5.924,,,,
2327,10/09/19 12:00:00  AM,5.872,,,,
2328,10/09/19 12:30:00  AM,5.796,,,,
2329,10/09/19 01:00:00  AM,5.745,,,,
2330,10/09/19 01:30:00  AM,5.668,,,,
2331,10/09/19 02:00:00  AM,5.616,,,,
2332,10/09/19 02:30:00  AM,5.565,,,,
2333,10/09/19 03:00:00  AM,5.514,,,,
2334,10/09/19 03:30:00  AM,5.437,,,,
2335,10/09/19 04:00:00  AM,5.360,,,,
2336,10/09/19 04:30:00  AM,5.308,,,,
2337,10/09/19 05:00:00  AM,5.257,,,,
2338,10/09/19 05:30:00  AM,5.205,,,,
2339,10/09/19 06:00:00  AM,5.154,,,,
2340,10/09/19 06:30:00  AM,5.076,,,,
2341,10/09/19 07:00:00  AM,5.024,,,,
2342,10/09/19 07:30:00  AM,4.947,,,,
2343,10/09/19 08:00:00  AM,4.895,,,,
2344,10/09/19 08:30:00  AM,4.869,,,,
2345,10/09/19 09:00:00  AM,4.869,,,,
2346,10/09/19 09:30:00  AM,4.869,,,,
2347,10/09/19 10:00:00  AM,4.869,,,,
2348,10/09/19 10:30:00  AM,4.921,,,,
2349,10/09/19 11:00:00  AM,4.947,,,,
2350,10/09/19 11:30:00  AM,4.973,,,,
2351,10/09/19 12:00:00  PM,4.999,,,,
2352,10/09/19 12:30:00  PM,5.050,,,,
2353,10/09/19 01:00:00  PM,5.154,,,,
2354,10/09/19 01:30:00  PM,5.257,,,,
2355,10/09/19 02:00:00  PM,5.308,,,,
2356,10/09/19 02:30:00  PM,5.308,,,,
2357,10/09/19 03:00:00  PM,5.282,,,,
2358,10/09/19 03:30:00  PM,5.231,,,,
2359,10/09/19 04:00:00  PM,5.205,,,,
2360,10/09/19 04:30:00  PM,5.179,,,,
2361,10/09/19 05:00:00  PM,5.179,,,,
2362,10/09/19 05:30:00  PM,5.128,,,,
2363,10/09/19 06:00:00  PM,5.076,,,,
2364,10/09/19 06:30:00  PM,5.024,,,,
2365,10/09/19 07:00:00  PM,4.947,,,,
2366,10/09/19 07:30:00  PM,4.895,,,,
2367,10/09/19 08:00:00  PM,4.818,,,,
2368,10/09/19 08:30:00  PM,4.740,,,,
2369,10/09/19 09:00:00  PM,4.688,,,,
2370,10/09/19 09:30:00  PM,4.610,,,,
2371,10/09/19 10:00:00  PM,4.558,,,,
2372,10/09/19 10:30:00  PM,4.480,,,,
2373,10/09/19 11:00:00  PM,4.428,,,,
2374,10/09/19 11:30:00  PM,4.350,,,,
2375,10/10/19 12:00:00  AM,4.298,,,,
2376,10/10/19 12:30:00  AM,4.220,,,,
2377,10/10/19 01:00:00  AM,4.168,,,,
2378,10/10/19 01:30:00  AM,4.115,,,,
2379,10/10/19 02:00:00  AM,4.037,,,,
2380,10/10/19 02:30:00  AM,3.985,,,,
2381,10/10/19 03:00:00  AM,3.932,,,,
2382,10/10/19 03:30:00  AM,3.880,,,,
2383,10/10/19 04:00:00  AM,3.827,,,,
2384,10/10/19 04:30:00  AM,3.775,,,,
2385,10/10/19 05:00:00  AM,3.722,,,,
2386,10/10/19 05:30:00  AM,3.670,,,,
2387,10/10/19 06:00:00  AM,3.617,,,,
2388,10/10/19 06:30:00  AM,3.564,,,,
2389,10/10/19 07:00:00  AM,3.512,,,,
2390,10/10/19 07:30:00  AM,3.485,,,,
2391,10/10/19 08:00:00  AM,3.459,,,,
2392,10/10/19 08:30:00  AM,3.459,,,,
2393,10/10/19 09:00:00  AM,3.485,,,,
2394,10/10/19 09:30:00  AM,3.512,,,,
2395,10/10/19 10:00:00  AM,3.564,,,,
2396,10/10/19 10:30:00  AM,3.617,,,,
2397,10/10/19 11:00:00  AM,3.696,,,,
2398,10/10/19 11:30:00  AM,3.775,,,,
2399,10/10/19 12:00:00  PM,3.827,,,,
2400,10/10/19 12:30:00  PM,3.906,,,,
2401,10/10/19 01:00:00  PM,4.063,,,,
2402,10/10/19 01:30:00  PM,4.194,,,,
2403,10/10/19 02:00:00  PM,4.298,,,,
2404,10/10/19 02:30:00  PM,4.324,,,,
2405,10/10/19 03:00:00  PM,4.350,,,,
2406,10/10/19 03:30:00  PM,4.324,,,,
2407,10/10/19 04:00:00  PM,4.324,,,,
2408,10/10/19 04:30:00  PM,4.324,,,,
2409,10/10/19 05:00:00  PM,4.350,,,,
2410,10/10/19 05:30:00  PM,4.350,,,,
2411,10/10/19 06:00:00  PM,4.350,,,,
2412,10/10/19 06:30:00  PM,4.324,,,,
2413,10/10/19 07:00:00  PM,4.298,,,,
2414,10/10/19 07:30:00  PM,4.272,,,,
2415,10/10/19 08:00:00  PM,4.220,,,,
2416,10/10/19 08:30:00  PM,4.194,,,,
2417,10/10/19 09:00:00  PM,4.141,,,,
2418,10/10/19 09:30:00  PM,4.089,,,,
2419,10/10/19 10:00:00  PM,4.063,,,,
2420,10/10/19 10:30:00  PM,4.037,,,,
2421,10/10/19 11:00:00  PM,3.985,,,,
2422,10/10/19 11:30:00  PM,3.932,,,,
2423,10/11/19 12:00:00  AM,3.906,,,,
2424,10/11/19 12:30:00  AM,3.880,,,,
2425,10/11/19 01:00:00  AM,3.827,,,,
2426,10/11/19 01:30:00  AM,3.801,,,,
2427,10/11/19 02:00:00  AM,3.775,,,,
2428,10/11/19 02:30:00  AM,3.722,,,,
2429,10/11/19 03:00:00  AM,3.696,,,,
2430,10/11/19 03:30:00  AM,3.643,,,,
2431,10/11/19 04:00:00  AM,3.643,,,,
2432,10/11/19 04:30:00  AM,3.591,,,,
2433,10/11/19 05:00:00  AM,3.564,,,,
2434,10/11/19 05:30:00  AM,3.538,,,,
2435,10/11/19 06:00:00  AM,3.512,,,,
2436,10/11/19 06:30:00  AM,3.485,,,,
2437,10/11/19 07:00:00  AM,3.459,,,,
2438,10/11/19 07:30:00  AM,3.433,,,,
2439,10/11/19 08:00:00  AM,3.433,,,,
2440,10/11/19 08:30:00  AM,3.433,,,,
2441,10/11/19 09:00:00  AM,3.485,,,,
2442,10/11/19 09:30:00  AM,3.538,,,,
2443,10/11/19 10:00:00  AM,3.617,,,,
2444,10/11/19 10:30:00  AM,3.670,,,,
2445,10/11/19 11:00:00  AM,3.749,,,,
2446,10/11/19 11:30:00  AM,3.827,,,,
2447,10/11/19 12:00:00  PM,3.932,,,,
2448,10/11/19 12:30:00  PM,4.037,,,,
2449,10/11/19 01:00:00  PM,4.194,,,,
2450,10/11/19 01:30:00  PM,4.350,,,,
2451,10/11/19 02:00:00  PM,4.480,,,,
2452,10/11/19 02:30:00  PM,4.558,,,,
2453,10/11/19 03:00:00  PM,4.610,,,,
2454,10/11/19 03:30:00  PM,4.610,,,,
2455,10/11/19 04:00:00  PM,4.610,,,,
2456,10/11/19 04:30:00  PM,4.610,,,,
2457,10/11/19 05:00:00  PM,4.610,,,,
2458,10/11/19 05:30:00  PM,4.636,,,,
2459,10/11/19 06:00:00  PM,4.636,,,,
2460,10/11/19 06:30:00  PM,4.610,,,,
2461,10/11/19 07:00:00  PM,4.584,,,,
2462,10/11/19 07:30:00  PM,4.558,,,,
2463,10/11/19 08:00:00  PM,4.532,,,,
2464,10/11/19 08:30:00  PM,4.506,,,,
2465,10/11/19 09:00:00  PM,4.480,,,,
2466,10/11/19 09:30:00  PM,4.454,,,,
2467,10/11/19 10:00:00  PM,4.402,,,,
2468,10/11/19 10:30:00  PM,4.402,,,,
2469,10/11/19 11:00:00  PM,4.376,,,,
2470,10/11/19 11:30:00  PM,4.350,,,,
2471,10/12/19 12:00:00  AM,4.350,,,,
2472,10/12/19 12:30:00  AM,4.324,,,,
2473,10/12/19 01:00:00  AM,4.324,,,,
2474,10/12/19 01:30:00  AM,4.298,,,,
2475,10/12/19 02:00:00  AM,4.298,,,,
2476,10/12/19 02:30:00  AM,4.298,,,,
2477,10/12/19 03:00:00  AM,4.298,,,,
2478,10/12/19 03:30:00  AM,4.298,,,,
2479,10/12/19 04:00:00  AM,4.324,,,,
2480,10/12/19 04:30:00  AM,4.324,,,,
2481,10/12/19 05:00:00  AM,4.350,,,,
2482,10/12/19 05:30:00  AM,4.376,,,,
2483,10/12/19 06:00:00  AM,4.402,,,,
2484,10/12/19 06:30:00  AM,4.428,,,,
2485,10/12/19 07:00:00  AM,4.454,,,,
2486,10/12/19 07:30:00  AM,4.506,,,,
2487,10/12/19 08:00:00  AM,4.558,,,,
2488,10/12/19 08:30:00  AM,4.610,,,,
2489,10/12/19 09:00:00  AM,4.662,,,,
2490,10/12/19 09:30:00  AM,4.714,,,,
2491,10/12/19 10:00:00  AM,4.792,,,,
2492,10/12/19 10:30:00  AM,4.869,,,,
2493,10/12/19 11:00:00  AM,4.973,,,,
2494,10/12/19 11:30:00  AM,5.050,,,,
2495,10/12/19 12:00:00  PM,5.154,,,,
2496,10/12/19 12:30:00  PM,5.231,,,,
2497,10/12/19 01:00:00  PM,5.308,,,,
2498,10/12/19 01:30:00  PM,5.385,,,,
2499,10/12/19 02:00:00  PM,5.437,,,,
2500,10/12/19 02:30:00  PM,5.462,,,,
2501,10/12/19 03:00:00  PM,5.514,,,,
2502,10/12/19 03:30:00  PM,5.539,,,,
2503,10/12/19 04:00:00  PM,5.565,,,,
2504,10/12/19 04:30:00  PM,5.591,,,,
2505,10/12/19 05:00:00  PM,5.591,,,,
2506,10/12/19 05:30:00  PM,5.642,,,,
2507,10/12/19 06:00:00  PM,5.642,,,,
2508,10/12/19 06:30:00  PM,5.668,,,,
2509,10/12/19 07:00:00  PM,5.668,,,,
2510,10/12/19 07:30:00  PM,5.693,,,,
2511,10/12/19 08:00:00  PM,5.693,,,,
2512,10/12/19 08:30:00  PM,5.719,,,,
2513,10/12/19 09:00:00  PM,5.745,,,,
2514,10/12/19 09:30:00  PM,5.745,,,,
2515,10/12/19 10:00:00  PM,5.770,,,,
2516,10/12/19 10:30:00  PM,5.796,,,,
2517,10/12/19 11:00:00  PM,5.821,,,,
2518,10/12/19 11:30:00  PM,5.821,,,,
2519,10/13/19 12:00:00  AM,5.847,,,,
2520,10/13/19 12:30:00  AM,5.872,,,,
2521,10/13/19 01:00:00  AM,5.898,,,,
2522,10/13/19 01:30:00  AM,5.898,,,,
2523,10/13/19 02:00:00  AM,5.924,,,,
2524,10/13/19 02:30:00  AM,5.949,,,,
2525,10/13/19 03:00:00  AM,5.949,,,,
2526,10/13/19 03:30:00  AM,5.949,,,,
2527,10/13/19 04:00:00  AM,5.975,,,,
2528,10/13/19 04:30:00  AM,5.975,,,,
2529,10/13/19 05:00:00  AM,6.000,,,,
2530,10/13/19 05:30:00  AM,6.000,,,,
2531,10/13/19 06:00:00  AM,5.975,,,,
2532,10/13/19 06:30:00  AM,5.949,,,,
2533,10/13/19 07:00:00  AM,5.949,,,,
2534,10/13/19 07:30:00  AM,5.949,,,,
2535,10/13/19 08:00:00  AM,5.924,,,,
2536,10/13/19 08:30:00  AM,5.924,,,,
2537,10/13/19 09:00:00  AM,5.949,,,,
2538,10/13/19 09:30:00  AM,6.000,,,,
2539,10/13/19 10:00:00  AM,6.051,,,,
2540,10/13/19 10:30:00  AM,6.102,,,,
2541,10/13/19 11:00:00  AM,6.179,,,,
2542,10/13/19 11:30:00  AM,6.204,,,,
2543,10/13/19 12:00:00  PM,6.255,,,,
2544,10/13/19 12:30:00  PM,6.306,,,,
2545,10/13/19 01:00:00  PM,6.408,,,,
2546,10/13/19 01:30:00  PM,6.509,,,,
2547,10/13/19 02:00:00  PM,6.611,,,,
2548,10/13/19 02:30:00  PM,6.687,,,,
2549,10/13/19 03:00:00  PM,6.712,,,,
2550,10/13/19 03:30:00  PM,6.687,,,,
2551,10/13/19 04:00:00  PM,6.687,,,,
2552,10/13/19 04:30:00  PM,6.661,,,,
2553,10/13/19 05:00:00  PM,6.661,,,,
2554,10/13/19 05:30:00  PM,6.636,,,,
2555,10/13/19 06:00:00  PM,6.611,,,,
2556,10/13/19 06:30:00  PM,6.585,,,,
2557,10/13/19 07:00:00  PM,6.535,,,,
2558,10/13/19 07:30:00  PM,6.458,,,,
2559,10/13/19 08:00:00  PM,6.408,,,,
2560,10/13/19 08:30:00  PM,6.331,,,,
2561,10/13/19 09:00:00  PM,6.255,,,,
2562,10/13/19 09:30:00  PM,6.204,,,,
2563,10/13/19 10:00:00  PM,6.128,,,,
2564,10/13/19 10:30:00  PM,6.051,,,,
2565,10/13/19 11:00:00  PM,6.000,,,,
2566,10/13/19 11:30:00  PM,5.924,,,,
2567,10/14/19 12:00:00  AM,5.872,,,,
2568,10/14/19 12:30:00  AM,5.796,,,,
2569,10/14/19 01:00:00  AM,5.745,,,,
2570,10/14/19 01:30:00  AM,5.668,,,,
2571,10/14/19 02:00:00  AM,5.616,,,,
2572,10/14/19 02:30:00  AM,5.565,,,,
2573,10/14/19 03:00:00  AM,5.514,,,,
2574,10/14/19 03:30:00  AM,5.462,,,,
2575,10/14/19 04:00:00  AM,5.411,,,,
2576,10/14/19 04:30:00  AM,5.360,,,,
2577,10/14/19 05:00:00  AM,5.308,,,,
2578,10/14/19 05:30:00  AM,5.282,,,,
2579,10/14/19 06:00:00  AM,5.257,,,,
2580,10/14/19 06:30:00  AM,5.231,,,,
2581,10/14/19 07:00:00  AM,5.179,,,,
2582,10/14/19 07:30:00  AM,5.179,,,,
2583,10/14/19 08:00:00  AM,5.154,,,,
2584,10/14/19 08:30:00  AM,5.128,,,,
2585,10/14/19 09:00:00  AM,5.154,,,,
2586,10/14/19 09:30:00  AM,5.179,,,,
2587,10/14/19 10:00:00  AM,5.231,,,,
2588,10/14/19 10:30:00  AM,5.308,,,,
2589,10/14/19 11:00:00  AM,5.411,,,,
2590,10/14/19 11:30:00  AM,5.488,,,,
2591,10/14/19 12:00:00  PM,5.565,,,,
2592,10/14/19 12:30:00  PM,5.616,,,,
2593,10/14/19 01:00:00  PM,5.719,,,,
2594,10/14/19 01:30:00  PM,5.847,,,,
2595,10/14/19 02:00:00  PM,5.924,,,,
2596,10/14/19 02:30:00  PM,6.000,,,,
2597,10/14/19 03:00:00  PM,6.051,,,,
2598,10/14/19 03:30:00  PM,6.051,,,,
2599,10/14/19 04:00:00  PM,6.026,,,,
2600,10/14/19 04:30:00  PM,6.026,,,,
2601,10/14/19 05:00:00  PM,6.000,,,,
2602,10/14/19 05:30:00  PM,6.000,,,,
2603,10/14/19 06:00:00  PM,5.949,,,,
2604,10/14/19 06:30:00  PM,5.924,,,,
2605,10/14/19 07:00:00  PM,5.898,,,,
2606,10/14/19 07:30:00  PM,5.872,,,,
2607,10/14/19 08:00:00  PM,5.821,,,,
2608,10/14/19 08:30:00  PM,5.770,,,,
2609,10/14/19 09:00:00  PM,5.745,,,,
2610,10/14/19 09:30:00  PM,5.719,,,,
2611,10/14/19 10:00:00  PM,5.693,,,,
2612,10/14/19 10:30:00  PM,5.642,,,,
2613,10/14/19 11:00:00  PM,5.591,,,,
2614,10/14/19 11:30:00  PM,5.565,,,,
2615,10/15/19 12:00:00  AM,5.514,,,,
2616,10/15/19 12:30:00  AM,5.462,,,,
2617,10/15/19 01:00:00  AM,5.437,,,,
2618,10/15/19 01:30:00  AM,5.437,,,,
2619,10/15/19 02:00:00  AM,5.437,,,,
2620,10/15/19 02:30:00  AM,5.437,,,,
2621,10/15/19 03:00:00  AM,5.437,,,,
2622,10/15/19 03:30:00  AM,5.437,,,,
2623,10/15/19 04:00:00  AM,5.462,,,,
2624,10/15/19 04:30:00  AM,5.462,,,,
2625,10/15/19 05:00:00  AM,5.462,,,,
2626,10/15/19 05:30:00  AM,5.462,,,,
2627,10/15/19 06:00:00  AM,5.462,,,,
2628,10/15/19 06:30:00  AM,5.488,,,,
2629,10/15/19 07:00:00  AM,5.488,,,,
2630,10/15/19 07:30:00  AM,5.514,,,,
2631,10/15/19 08:00:00  AM,5.539,,,,
2632,10/15/19 08:30:00  AM,5.565,,,,
2633,10/15/19 09:00:00  AM,5.591,,,,
2634,10/15/19 09:30:00  AM,5.616,,,,
2635,10/15/19 10:00:00  AM,5.642,,,,
2636,10/15/19 10:30:00  AM,5.693,,,,
2637,10/15/19 11:00:00  AM,5.745,,,,
2638,10/15/19 11:30:00  AM,5.796,,,,
2639,10/15/19 12:00:00  PM,5.821,,,,
2640,10/15/19 12:30:00  PM,5.898,,,,
2641,10/15/19 01:00:00  PM,5.975,,,,
2642,10/15/19 01:30:00  PM,6.026,,,,
2643,10/15/19 02:00:00  PM,6.051,,,,
2644,10/15/19 02:30:00  PM,6.102,,,,
2645,10/15/19 03:00:00  PM,6.128,,,,
2646,10/15/19 03:30:00  PM,6.153,,,,
2647,10/15/19 04:00:00  PM,6.179,,,,
2648,10/15/19 04:30:00  PM,6.204,,,,
2649,10/15/19 05:00:00  PM,6.204,,,,
2650,10/15/19 05:30:00  PM,6.204,,,,
2651,10/15/19 06:00:00  PM,6.230,,,,
2652,10/15/19 06:30:00  PM,6.230,,,,
2653,10/15/19 07:00:00  PM,6.255,,,,
2654,10/15/19 07:30:00  PM,6.255,,,,
2655,10/15/19 08:00:00  PM,6.255,,,,
2656,10/15/19 08:30:00  PM,6.281,,,,
2657,10/15/19 09:00:00  PM,6.306,,,,
2658,10/15/19 09:30:00  PM,6.306,,,,
2659,10/15/19 10:00:00  PM,6.331,,,,
2660,10/15/19 10:30:00  PM,6.331,,,,
2661,10/15/19 11:00:00  PM,6.357,,,,
2662,10/15/19 11:30:00  PM,6.382,,,,
2663,10/16/19 12:00:00  AM,6.408,,,,
2664,10/16/19 12:30:00  AM,6.408,,,,
2665,10/16/19 01:00:00  AM,6.433,,,,
2666,10/16/19 01:30:00  AM,6.458,,,,
2667,10/16/19 02:00:00  AM,6.484,,,,
2668,10/16/19 02:30:00  AM,6.509,,,,
2669,10/16/19 03:00:00  AM,6.509,,,,
2670,10/16/19 03:30:00  AM,6.535,,,,
2671,10/16/19 04:00:00  AM,6.560,,,,
2672,10/16/19 04:30:00  AM,6.585,,,,
2673,10/16/19 05:00:00  AM,6.611,,,,
2674,10/16/19 05:30:00  AM,6.611,,,,
2675,10/16/19 06:00:00  AM,6.636,,,,
2676,10/16/19 06:30:00  AM,6.661,,,,
2677,10/16/19 07:00:00  AM,6.687,,,,
2678,10/16/19 07:30:00  AM,6.712,,,,
2679,10/16/19 08:00:00  AM,6.737,,,,
2680,10/16/19 08:30:00  AM,6.763,,,,
2681,10/16/19 09:00:00  AM,6.813,,,,
2682,10/16/19 09:30:00  AM,6.864,,,,
