"Plot Title: cragg-crk_wet"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 10635141, SEN S/N: 10635141)","Coupler Detached (LGR S/N: 10635141, SEN S/N: 10635141)","Coupler Attached (LGR S/N: 10635141, SEN S/N: 10635141)","Stopped (LGR S/N: 10635141, SEN S/N: 10635141)","End Of File (LGR S/N: 10635141, SEN S/N: 10635141)"
1863,09/29/19 05:00:00  AM,9.386,,,,
1864,09/29/19 05:30:00  AM,9.386,,,,
1865,09/29/19 06:00:00  AM,9.386,,,,
1866,09/29/19 06:30:00  AM,9.386,,,,
1867,09/29/19 07:00:00  AM,9.410,,,,
1868,09/29/19 07:30:00  AM,9.410,,,,
1869,09/29/19 08:00:00  AM,9.435,,,,
1870,09/29/19 08:30:00  AM,9.460,,,,
1871,09/29/19 09:00:00  AM,9.509,,,,
1872,09/29/19 09:30:00  AM,9.534,,,,
1873,09/29/19 10:00:00  AM,9.558,,,,
1874,09/29/19 10:30:00  AM,9.583,,,,
1875,09/29/19 11:00:00  AM,9.682,,,,
1876,09/29/19 11:30:00  AM,9.780,,,,
1877,09/29/19 12:00:00  PM,9.952,,,,
1878,09/29/19 12:30:00  PM,10.026,,,,
1879,09/29/19 01:00:00  PM,9.928,,,,
1880,09/29/19 01:30:00  PM,9.879,,,,
1881,09/29/19 02:00:00  PM,9.829,,,,
1882,09/29/19 02:30:00  PM,9.756,,,,
1883,09/29/19 03:00:00  PM,9.706,,,,
1884,09/29/19 03:30:00  PM,9.682,,,,
1885,09/29/19 04:00:00  PM,9.682,,,,
1886,09/29/19 04:30:00  PM,9.657,,,,
1887,09/29/19 05:00:00  PM,9.632,,,,
1888,09/29/19 05:30:00  PM,9.608,,,,
1889,09/29/19 06:00:00  PM,9.608,,,,
1890,09/29/19 06:30:00  PM,9.558,,,,
1891,09/29/19 07:00:00  PM,9.558,,,,
1892,09/29/19 07:30:00  PM,9.534,,,,
1893,09/29/19 08:00:00  PM,9.509,,,,
1894,09/29/19 08:30:00  PM,9.509,,,,
1895,09/29/19 09:00:00  PM,9.485,,,,
1896,09/29/19 09:30:00  PM,9.509,,,,
1897,09/29/19 10:00:00  PM,9.485,,,,
1898,09/29/19 10:30:00  PM,9.435,,,,
1899,09/29/19 11:00:00  PM,9.435,,,,
1900,09/29/19 11:30:00  PM,9.410,,,,
1901,09/30/19 12:00:00  AM,9.386,,,,
1902,09/30/19 12:30:00  AM,9.361,,,,
1903,09/30/19 01:00:00  AM,9.336,,,,
1904,09/30/19 01:30:00  AM,9.312,,,,
1905,09/30/19 02:00:00  AM,9.262,,,,
1906,09/30/19 02:30:00  AM,9.213,,,,
1907,09/30/19 03:00:00  AM,9.188,,,,
1908,09/30/19 03:30:00  AM,9.139,,,,
1909,09/30/19 04:00:00  AM,9.089,,,,
1910,09/30/19 04:30:00  AM,9.040,,,,
1911,09/30/19 05:00:00  AM,9.015,,,,
1912,09/30/19 05:30:00  AM,9.015,,,,
1913,09/30/19 06:00:00  AM,8.965,,,,
1914,09/30/19 06:30:00  AM,8.916,,,,
1915,09/30/19 07:00:00  AM,8.891,,,,
1916,09/30/19 07:30:00  AM,8.891,,,,
1917,09/30/19 08:00:00  AM,8.817,,,,
1918,09/30/19 08:30:00  AM,8.866,,,,
1919,09/30/19 09:00:00  AM,8.891,,,,
1920,09/30/19 09:30:00  AM,8.941,,,,
1921,09/30/19 10:00:00  AM,9.015,,,,
1922,09/30/19 10:30:00  AM,9.015,,,,
1923,09/30/19 11:00:00  AM,9.114,,,,
1924,09/30/19 11:30:00  AM,9.312,,,,
1925,09/30/19 12:00:00  PM,9.460,,,,
1926,09/30/19 12:30:00  PM,9.608,,,,
1927,09/30/19 01:00:00  PM,9.485,,,,
1928,09/30/19 01:30:00  PM,9.336,,,,
1929,09/30/19 02:00:00  PM,9.361,,,,
1930,09/30/19 02:30:00  PM,9.213,,,,
1931,09/30/19 03:00:00  PM,9.262,,,,
1932,09/30/19 03:30:00  PM,9.139,,,,
1933,09/30/19 04:00:00  PM,9.139,,,,
1934,09/30/19 04:30:00  PM,9.114,,,,
1935,09/30/19 05:00:00  PM,9.089,,,,
1936,09/30/19 05:30:00  PM,9.064,,,,
1937,09/30/19 06:00:00  PM,9.064,,,,
1938,09/30/19 06:30:00  PM,9.040,,,,
1939,09/30/19 07:00:00  PM,8.990,,,,
1940,09/30/19 07:30:00  PM,8.941,,,,
1941,09/30/19 08:00:00  PM,8.941,,,,
1942,09/30/19 08:30:00  PM,8.891,,,,
1943,09/30/19 09:00:00  PM,8.866,,,,
1944,09/30/19 09:30:00  PM,8.817,,,,
1945,09/30/19 10:00:00  PM,8.767,,,,
1946,09/30/19 10:30:00  PM,8.742,,,,
1947,09/30/19 11:00:00  PM,8.668,,,,
1948,09/30/19 11:30:00  PM,8.618,,,,
1949,10/01/19 12:00:00  AM,8.618,,,,
1950,10/01/19 12:30:00  AM,8.543,,,,
1951,10/01/19 01:00:00  AM,8.469,,,,
1952,10/01/19 01:30:00  AM,8.469,,,,
1953,10/01/19 02:00:00  AM,8.394,,,,
1954,10/01/19 02:30:00  AM,8.344,,,,
1955,10/01/19 03:00:00  AM,8.270,,,,
1956,10/01/19 03:30:00  AM,8.220,,,,
1957,10/01/19 04:00:00  AM,8.245,,,,
1958,10/01/19 04:30:00  AM,8.270,,,,
1959,10/01/19 05:00:00  AM,8.195,,,,
1960,10/01/19 05:30:00  AM,8.095,,,,
1961,10/01/19 06:00:00  AM,8.170,,,,
1962,10/01/19 06:30:00  AM,8.070,,,,
1963,10/01/19 07:00:00  AM,8.020,,,,
1964,10/01/19 07:30:00  AM,7.945,,,,
1965,10/01/19 08:00:00  AM,7.920,,,,
1966,10/01/19 08:30:00  AM,7.995,,,,
1967,10/01/19 09:00:00  AM,8.020,,,,
1968,10/01/19 09:30:00  AM,8.295,,,,
1969,10/01/19 10:00:00  AM,8.319,,,,
1970,10/01/19 10:30:00  AM,8.394,,,,
1971,10/01/19 11:00:00  AM,8.543,,,,
1972,10/01/19 11:30:00  AM,8.841,,,,
1973,10/01/19 12:00:00  PM,9.139,,,,
1974,10/01/19 12:30:00  PM,9.410,,,,
1975,10/01/19 01:00:00  PM,9.287,,,,
1976,10/01/19 01:30:00  PM,9.336,,,,
1977,10/01/19 02:00:00  PM,9.460,,,,
1978,10/01/19 02:30:00  PM,9.312,,,,
1979,10/01/19 03:00:00  PM,9.064,,,,
1980,10/01/19 03:30:00  PM,9.040,,,,
1981,10/01/19 04:00:00  PM,8.841,,,,
1982,10/01/19 04:30:00  PM,8.767,,,,
1983,10/01/19 05:00:00  PM,8.668,,,,
1984,10/01/19 05:30:00  PM,8.643,,,,
1985,10/01/19 06:00:00  PM,8.643,,,,
1986,10/01/19 06:30:00  PM,8.643,,,,
1987,10/01/19 07:00:00  PM,8.568,,,,
1988,10/01/19 07:30:00  PM,8.543,,,,
1989,10/01/19 08:00:00  PM,8.494,,,,
1990,10/01/19 08:30:00  PM,8.543,,,,
1991,10/01/19 09:00:00  PM,8.494,,,,
1992,10/01/19 09:30:00  PM,8.494,,,,
1993,10/01/19 10:00:00  PM,8.494,,,,
1994,10/01/19 10:30:00  PM,8.494,,,,
1995,10/01/19 11:00:00  PM,8.444,,,,
1996,10/01/19 11:30:00  PM,8.419,,,,
1997,10/02/19 12:00:00  AM,8.369,,,,
1998,10/02/19 12:30:00  AM,8.319,,,,
1999,10/02/19 01:00:00  AM,8.270,,,,
2000,10/02/19 01:30:00  AM,8.195,,,,
2001,10/02/19 02:00:00  AM,8.170,,,,
2002,10/02/19 02:30:00  AM,8.095,,,,
2003,10/02/19 03:00:00  AM,8.070,,,,
2004,10/02/19 03:30:00  AM,8.020,,,,
2005,10/02/19 04:00:00  AM,7.970,,,,
2006,10/02/19 04:30:00  AM,7.920,,,,
2007,10/02/19 05:00:00  AM,7.845,,,,
2008,10/02/19 05:30:00  AM,7.895,,,,
2009,10/02/19 06:00:00  AM,7.795,,,,
2010,10/02/19 06:30:00  AM,7.745,,,,
2011,10/02/19 07:00:00  AM,7.795,,,,
2012,10/02/19 07:30:00  AM,7.895,,,,
2013,10/02/19 08:00:00  AM,8.020,,,,
2014,10/02/19 08:30:00  AM,8.095,,,,
2015,10/02/19 09:00:00  AM,8.295,,,,
2016,10/02/19 09:30:00  AM,8.444,,,,
2017,10/02/19 10:00:00  AM,8.519,,,,
2018,10/02/19 10:30:00  AM,8.593,,,,
2019,10/02/19 11:00:00  AM,8.742,,,,
2020,10/02/19 11:30:00  AM,9.114,,,,
2021,10/02/19 12:00:00  PM,8.866,,,,
2022,10/02/19 12:30:00  PM,8.792,,,,
2023,10/02/19 01:00:00  PM,8.792,,,,
2024,10/02/19 01:30:00  PM,8.866,,,,
2025,10/02/19 02:00:00  PM,8.891,,,,
2026,10/02/19 02:30:00  PM,8.841,,,,
2027,10/02/19 03:00:00  PM,8.817,,,,
2028,10/02/19 03:30:00  PM,8.817,,,,
2029,10/02/19 04:00:00  PM,8.817,,,,
2030,10/02/19 04:30:00  PM,8.742,,,,
2031,10/02/19 05:00:00  PM,8.717,,,,
2032,10/02/19 05:30:00  PM,8.693,,,,
2033,10/02/19 06:00:00  PM,8.643,,,,
2034,10/02/19 06:30:00  PM,8.643,,,,
2035,10/02/19 07:00:00  PM,8.643,,,,
2036,10/02/19 07:30:00  PM,8.643,,,,
2037,10/02/19 08:00:00  PM,8.668,,,,
2038,10/02/19 08:30:00  PM,8.668,,,,
2039,10/02/19 09:00:00  PM,8.668,,,,
2040,10/02/19 09:30:00  PM,8.643,,,,
2041,10/02/19 10:00:00  PM,8.643,,,,
2042,10/02/19 10:30:00  PM,8.643,,,,
2043,10/02/19 11:00:00  PM,8.618,,,,
2044,10/02/19 11:30:00  PM,8.618,,,,
2045,10/03/19 12:00:00  AM,8.618,,,,
2046,10/03/19 12:30:00  AM,8.618,,,,
2047,10/03/19 01:00:00  AM,8.643,,,,
2048,10/03/19 01:30:00  AM,8.643,,,,
2049,10/03/19 02:00:00  AM,8.618,,,,
2050,10/03/19 02:30:00  AM,8.618,,,,
2051,10/03/19 03:00:00  AM,8.643,,,,
2052,10/03/19 03:30:00  AM,8.593,,,,
2053,10/03/19 04:00:00  AM,8.593,,,,
2054,10/03/19 04:30:00  AM,8.593,,,,
2055,10/03/19 05:00:00  AM,8.593,,,,
2056,10/03/19 05:30:00  AM,8.618,,,,
2057,10/03/19 06:00:00  AM,8.618,,,,
2058,10/03/19 06:30:00  AM,8.643,,,,
2059,10/03/19 07:00:00  AM,8.643,,,,
2060,10/03/19 07:30:00  AM,8.643,,,,
2061,10/03/19 08:00:00  AM,8.717,,,,
2062,10/03/19 08:30:00  AM,8.742,,,,
2063,10/03/19 09:00:00  AM,8.767,,,,
2064,10/03/19 09:30:00  AM,8.792,,,,
2065,10/03/19 10:00:00  AM,8.866,,,,
2066,10/03/19 10:30:00  AM,8.965,,,,
2067,10/03/19 11:00:00  AM,8.990,,,,
2068,10/03/19 11:30:00  AM,9.262,,,,
2069,10/03/19 12:00:00  PM,9.040,,,,
2070,10/03/19 12:30:00  PM,8.941,,,,
2071,10/03/19 01:00:00  PM,9.238,,,,
2072,10/03/19 01:30:00  PM,9.139,,,,
2073,10/03/19 02:00:00  PM,9.238,,,,
2074,10/03/19 02:30:00  PM,9.114,,,,
2075,10/03/19 03:00:00  PM,9.139,,,,
2076,10/03/19 03:30:00  PM,9.015,,,,
2077,10/03/19 04:00:00  PM,8.916,,,,
2078,10/03/19 04:30:00  PM,8.916,,,,
2079,10/03/19 05:00:00  PM,8.841,,,,
2080,10/03/19 05:30:00  PM,8.742,,,,
2081,10/03/19 06:00:00  PM,8.717,,,,
2082,10/03/19 06:30:00  PM,8.792,,,,
2083,10/03/19 07:00:00  PM,8.717,,,,
2084,10/03/19 07:30:00  PM,8.618,,,,
2085,10/03/19 08:00:00  PM,8.618,,,,
2086,10/03/19 08:30:00  PM,8.519,,,,
2087,10/03/19 09:00:00  PM,8.494,,,,
2088,10/03/19 09:30:00  PM,8.419,,,,
2089,10/03/19 10:00:00  PM,8.394,,,,
2090,10/03/19 10:30:00  PM,8.394,,,,
2091,10/03/19 11:00:00  PM,8.369,,,,
2092,10/03/19 11:30:00  PM,8.369,,,,
2093,10/04/19 12:00:00  AM,8.419,,,,
2094,10/04/19 12:30:00  AM,8.369,,,,
2095,10/04/19 01:00:00  AM,8.419,,,,
2096,10/04/19 01:30:00  AM,8.419,,,,
2097,10/04/19 02:00:00  AM,8.394,,,,
2098,10/04/19 02:30:00  AM,8.519,,,,
2099,10/04/19 03:00:00  AM,8.568,,,,
2100,10/04/19 03:30:00  AM,8.543,,,,
2101,10/04/19 04:00:00  AM,8.568,,,,
2102,10/04/19 04:30:00  AM,8.593,,,,
2103,10/04/19 05:00:00  AM,8.593,,,,
2104,10/04/19 05:30:00  AM,8.593,,,,
2105,10/04/19 06:00:00  AM,8.593,,,,
2106,10/04/19 06:30:00  AM,8.618,,,,
2107,10/04/19 07:00:00  AM,8.618,,,,
2108,10/04/19 07:30:00  AM,8.643,,,,
2109,10/04/19 08:00:00  AM,8.668,,,,
2110,10/04/19 08:30:00  AM,8.717,,,,
2111,10/04/19 09:00:00  AM,8.742,,,,
2112,10/04/19 09:30:00  AM,8.767,,,,
2113,10/04/19 10:00:00  AM,8.792,,,,
2114,10/04/19 10:30:00  AM,8.817,,,,
2115,10/04/19 11:00:00  AM,8.817,,,,
2116,10/04/19 11:30:00  AM,8.891,,,,
2117,10/04/19 12:00:00  PM,8.866,,,,
2118,10/04/19 12:30:00  PM,8.841,,,,
2119,10/04/19 01:00:00  PM,8.841,,,,
2120,10/04/19 01:30:00  PM,8.891,,,,
2121,10/04/19 02:00:00  PM,8.866,,,,
2122,10/04/19 02:30:00  PM,8.916,,,,
2123,10/04/19 03:00:00  PM,8.941,,,,
2124,10/04/19 03:30:00  PM,8.965,,,,
2125,10/04/19 04:00:00  PM,8.990,,,,
2126,10/04/19 04:30:00  PM,8.965,,,,
2127,10/04/19 05:00:00  PM,8.941,,,,
2128,10/04/19 05:30:00  PM,8.916,,,,
2129,10/04/19 06:00:00  PM,8.866,,,,
2130,10/04/19 06:30:00  PM,8.841,,,,
2131,10/04/19 07:00:00  PM,8.792,,,,
2132,10/04/19 07:30:00  PM,8.767,,,,
2133,10/04/19 08:00:00  PM,8.717,,,,
2134,10/04/19 08:30:00  PM,8.693,,,,
2135,10/04/19 09:00:00  PM,8.643,,,,
2136,10/04/19 09:30:00  PM,8.618,,,,
2137,10/04/19 10:00:00  PM,8.568,,,,
2138,10/04/19 10:30:00  PM,8.543,,,,
2139,10/04/19 11:00:00  PM,8.519,,,,
2140,10/04/19 11:30:00  PM,8.494,,,,
2141,10/05/19 12:00:00  AM,8.444,,,,
2142,10/05/19 12:30:00  AM,8.419,,,,
2143,10/05/19 01:00:00  AM,8.394,,,,
2144,10/05/19 01:30:00  AM,8.369,,,,
2145,10/05/19 02:00:00  AM,8.369,,,,
2146,10/05/19 02:30:00  AM,8.344,,,,
2147,10/05/19 03:00:00  AM,8.344,,,,
2148,10/05/19 03:30:00  AM,8.344,,,,
2149,10/05/19 04:00:00  AM,8.344,,,,
2150,10/05/19 04:30:00  AM,8.344,,,,
2151,10/05/19 05:00:00  AM,8.344,,,,
2152,10/05/19 05:30:00  AM,8.369,,,,
2153,10/05/19 06:00:00  AM,8.369,,,,
2154,10/05/19 06:30:00  AM,8.369,,,,
2155,10/05/19 07:00:00  AM,8.369,,,,
2156,10/05/19 07:30:00  AM,8.369,,,,
2157,10/05/19 08:00:00  AM,8.419,,,,
2158,10/05/19 08:30:00  AM,8.494,,,,
2159,10/05/19 09:00:00  AM,8.543,,,,
2160,10/05/19 09:30:00  AM,8.618,,,,
2161,10/05/19 10:00:00  AM,8.668,,,,
2162,10/05/19 10:30:00  AM,8.767,,,,
2163,10/05/19 11:00:00  AM,8.866,,,,
2164,10/05/19 11:30:00  AM,8.817,,,,
2165,10/05/19 12:00:00  PM,8.941,,,,
2166,10/05/19 12:30:00  PM,8.965,,,,
2167,10/05/19 01:00:00  PM,8.941,,,,
2168,10/05/19 01:30:00  PM,8.941,,,,
2169,10/05/19 02:00:00  PM,8.990,,,,
2170,10/05/19 02:30:00  PM,8.990,,,,
2171,10/05/19 03:00:00  PM,8.990,,,,
2172,10/05/19 03:30:00  PM,8.965,,,,
2173,10/05/19 04:00:00  PM,8.941,,,,
2174,10/05/19 04:30:00  PM,8.941,,,,
2175,10/05/19 05:00:00  PM,8.891,,,,
2176,10/05/19 05:30:00  PM,8.841,,,,
2177,10/05/19 06:00:00  PM,8.792,,,,
2178,10/05/19 06:30:00  PM,8.717,,,,
2179,10/05/19 07:00:00  PM,8.668,,,,
2180,10/05/19 07:30:00  PM,8.593,,,,
2181,10/05/19 08:00:00  PM,8.519,,,,
2182,10/05/19 08:30:00  PM,8.469,,,,
2183,10/05/19 09:00:00  PM,8.394,,,,
2184,10/05/19 09:30:00  PM,8.344,,,,
2185,10/05/19 10:00:00  PM,8.270,,,,
2186,10/05/19 10:30:00  PM,8.220,,,,
2187,10/05/19 11:00:00  PM,8.170,,,,
2188,10/05/19 11:30:00  PM,8.120,,,,
2189,10/06/19 12:00:00  AM,8.070,,,,
2190,10/06/19 12:30:00  AM,8.020,,,,
2191,10/06/19 01:00:00  AM,7.970,,,,
2192,10/06/19 01:30:00  AM,7.945,,,,
2193,10/06/19 02:00:00  AM,7.895,,,,
2194,10/06/19 02:30:00  AM,7.870,,,,
2195,10/06/19 03:00:00  AM,7.845,,,,
2196,10/06/19 03:30:00  AM,7.820,,,,
2197,10/06/19 04:00:00  AM,7.795,,,,
2198,10/06/19 04:30:00  AM,7.745,,,,
2199,10/06/19 05:00:00  AM,7.720,,,,
2200,10/06/19 05:30:00  AM,7.695,,,,
2201,10/06/19 06:00:00  AM,7.670,,,,
2202,10/06/19 06:30:00  AM,7.645,,,,
2203,10/06/19 07:00:00  AM,7.645,,,,
2204,10/06/19 07:30:00  AM,7.645,,,,
2205,10/06/19 08:00:00  AM,7.670,,,,
2206,10/06/19 08:30:00  AM,7.695,,,,
2207,10/06/19 09:00:00  AM,7.795,,,,
2208,10/06/19 09:30:00  AM,7.895,,,,
2209,10/06/19 10:00:00  AM,8.020,,,,
2210,10/06/19 10:30:00  AM,8.170,,,,
2211,10/06/19 11:00:00  AM,8.295,,,,
2212,10/06/19 11:30:00  AM,8.469,,,,
2213,10/06/19 12:00:00  PM,8.618,,,,
2214,10/06/19 12:30:00  PM,8.643,,,,
2215,10/06/19 01:00:00  PM,8.643,,,,
2216,10/06/19 01:30:00  PM,8.693,,,,
2217,10/06/19 02:00:00  PM,8.668,,,,
2218,10/06/19 02:30:00  PM,8.693,,,,
2219,10/06/19 03:00:00  PM,8.693,,,,
2220,10/06/19 03:30:00  PM,8.668,,,,
2221,10/06/19 04:00:00  PM,8.643,,,,
2222,10/06/19 04:30:00  PM,8.618,,,,
2223,10/06/19 05:00:00  PM,8.593,,,,
2224,10/06/19 05:30:00  PM,8.568,,,,
2225,10/06/19 06:00:00  PM,8.519,,,,
2226,10/06/19 06:30:00  PM,8.519,,,,
2227,10/06/19 07:00:00  PM,8.494,,,,
2228,10/06/19 07:30:00  PM,8.494,,,,
2229,10/06/19 08:00:00  PM,8.469,,,,
2230,10/06/19 08:30:00  PM,8.469,,,,
2231,10/06/19 09:00:00  PM,8.469,,,,
2232,10/06/19 09:30:00  PM,8.444,,,,
2233,10/06/19 10:00:00  PM,8.444,,,,
2234,10/06/19 10:30:00  PM,8.444,,,,
2235,10/06/19 11:00:00  PM,8.419,,,,
2236,10/06/19 11:30:00  PM,8.419,,,,
2237,10/07/19 12:00:00  AM,8.419,,,,
2238,10/07/19 12:30:00  AM,8.419,,,,
2239,10/07/19 01:00:00  AM,8.419,,,,
2240,10/07/19 01:30:00  AM,8.419,,,,
2241,10/07/19 02:00:00  AM,8.419,,,,
2242,10/07/19 02:30:00  AM,8.419,,,,
2243,10/07/19 03:00:00  AM,8.419,,,,
2244,10/07/19 03:30:00  AM,8.419,,,,
2245,10/07/19 04:00:00  AM,8.419,,,,
2246,10/07/19 04:30:00  AM,8.419,,,,
2247,10/07/19 05:00:00  AM,8.419,,,,
2248,10/07/19 05:30:00  AM,8.419,,,,
2249,10/07/19 06:00:00  AM,8.419,,,,
2250,10/07/19 06:30:00  AM,8.419,,,,
2251,10/07/19 07:00:00  AM,8.469,,,,
2252,10/07/19 07:30:00  AM,8.519,,,,
2253,10/07/19 08:00:00  AM,8.543,,,,
2254,10/07/19 08:30:00  AM,8.618,,,,
2255,10/07/19 09:00:00  AM,8.668,,,,
2256,10/07/19 09:30:00  AM,8.717,,,,
2257,10/07/19 10:00:00  AM,8.767,,,,
2258,10/07/19 10:30:00  AM,8.817,,,,
2259,10/07/19 11:00:00  AM,8.891,,,,
2260,10/07/19 11:30:00  AM,8.990,,,,
2261,10/07/19 12:00:00  PM,8.990,,,,
2262,10/07/19 12:30:00  PM,8.990,,,,
2263,10/07/19 01:00:00  PM,8.990,,,,
2264,10/07/19 01:30:00  PM,9.040,,,,
2265,10/07/19 02:00:00  PM,9.040,,,,
2266,10/07/19 02:30:00  PM,9.064,,,,
2267,10/07/19 03:00:00  PM,9.040,,,,
2268,10/07/19 03:30:00  PM,9.015,,,,
2269,10/07/19 04:00:00  PM,8.990,,,,
2270,10/07/19 04:30:00  PM,8.941,,,,
2271,10/07/19 05:00:00  PM,8.891,,,,
2272,10/07/19 05:30:00  PM,8.841,,,,
2273,10/07/19 06:00:00  PM,8.767,,,,
2274,10/07/19 06:30:00  PM,8.717,,,,
2275,10/07/19 07:00:00  PM,8.643,,,,
2276,10/07/19 07:30:00  PM,8.593,,,,
2277,10/07/19 08:00:00  PM,8.568,,,,
2278,10/07/19 08:30:00  PM,8.519,,,,
2279,10/07/19 09:00:00  PM,8.469,,,,
2280,10/07/19 09:30:00  PM,8.419,,,,
2281,10/07/19 10:00:00  PM,8.369,,,,
2282,10/07/19 10:30:00  PM,8.319,,,,
2283,10/07/19 11:00:00  PM,8.270,,,,
2284,10/07/19 11:30:00  PM,8.195,,,,
2285,10/08/19 12:00:00  AM,8.145,,,,
2286,10/08/19 12:30:00  AM,8.095,,,,
2287,10/08/19 01:00:00  AM,8.045,,,,
2288,10/08/19 01:30:00  AM,7.995,,,,
2289,10/08/19 02:00:00  AM,7.995,,,,
2290,10/08/19 02:30:00  AM,7.970,,,,
2291,10/08/19 03:00:00  AM,7.945,,,,
2292,10/08/19 03:30:00  AM,7.920,,,,
2293,10/08/19 04:00:00  AM,7.870,,,,
2294,10/08/19 04:30:00  AM,7.845,,,,
2295,10/08/19 05:00:00  AM,7.820,,,,
2296,10/08/19 05:30:00  AM,7.795,,,,
2297,10/08/19 06:00:00  AM,7.745,,,,
2298,10/08/19 06:30:00  AM,7.695,,,,
2299,10/08/19 07:00:00  AM,7.670,,,,
2300,10/08/19 07:30:00  AM,7.619,,,,
2301,10/08/19 08:00:00  AM,7.619,,,,
2302,10/08/19 08:30:00  AM,7.645,,,,
2303,10/08/19 09:00:00  AM,7.695,,,,
2304,10/08/19 09:30:00  AM,7.645,,,,
2305,10/08/19 10:00:00  AM,7.670,,,,
2306,10/08/19 10:30:00  AM,7.745,,,,
2307,10/08/19 11:00:00  AM,7.795,,,,
2308,10/08/19 11:30:00  AM,7.970,,,,
2309,10/08/19 12:00:00  PM,7.970,,,,
2310,10/08/19 12:30:00  PM,8.045,,,,
2311,10/08/19 01:00:00  PM,7.995,,,,
2312,10/08/19 01:30:00  PM,7.995,,,,
2313,10/08/19 02:00:00  PM,8.020,,,,
2314,10/08/19 02:30:00  PM,8.020,,,,
2315,10/08/19 03:00:00  PM,8.020,,,,
2316,10/08/19 03:30:00  PM,8.020,,,,
2317,10/08/19 04:00:00  PM,8.020,,,,
2318,10/08/19 04:30:00  PM,8.020,,,,
2319,10/08/19 05:00:00  PM,7.970,,,,
2320,10/08/19 05:30:00  PM,7.895,,,,
2321,10/08/19 06:00:00  PM,7.845,,,,
2322,10/08/19 06:30:00  PM,7.795,,,,
2323,10/08/19 07:00:00  PM,7.745,,,,
2324,10/08/19 07:30:00  PM,7.695,,,,
2325,10/08/19 08:00:00  PM,7.670,,,,
2326,10/08/19 08:30:00  PM,7.619,,,,
2327,10/08/19 09:00:00  PM,7.569,,,,
2328,10/08/19 09:30:00  PM,7.494,,,,
2329,10/08/19 10:00:00  PM,7.444,,,,
2330,10/08/19 10:30:00  PM,7.419,,,,
2331,10/08/19 11:00:00  PM,7.419,,,,
2332,10/08/19 11:30:00  PM,7.368,,,,
2333,10/09/19 12:00:00  AM,7.318,,,,
2334,10/09/19 12:30:00  AM,7.268,,,,
2335,10/09/19 01:00:00  AM,7.242,,,,
2336,10/09/19 01:30:00  AM,7.217,,,,
2337,10/09/19 02:00:00  AM,7.217,,,,
2338,10/09/19 02:30:00  AM,7.192,,,,
2339,10/09/19 03:00:00  AM,7.142,,,,
2340,10/09/19 03:30:00  AM,7.116,,,,
2341,10/09/19 04:00:00  AM,7.066,,,,
2342,10/09/19 04:30:00  AM,7.041,,,,
2343,10/09/19 05:00:00  AM,7.015,,,,
2344,10/09/19 05:30:00  AM,6.965,,,,
2345,10/09/19 06:00:00  AM,6.940,,,,
2346,10/09/19 06:30:00  AM,6.889,,,,
2347,10/09/19 07:00:00  AM,6.864,,,,
2348,10/09/19 07:30:00  AM,6.813,,,,
2349,10/09/19 08:00:00  AM,6.813,,,,
2350,10/09/19 08:30:00  AM,6.813,,,,
2351,10/09/19 09:00:00  AM,6.839,,,,
2352,10/09/19 09:30:00  AM,6.864,,,,
2353,10/09/19 10:00:00  AM,6.914,,,,
2354,10/09/19 10:30:00  AM,6.990,,,,
2355,10/09/19 11:00:00  AM,7.066,,,,
2356,10/09/19 11:30:00  AM,7.268,,,,
2357,10/09/19 12:00:00  PM,7.393,,,,
2358,10/09/19 12:30:00  PM,7.419,,,,
2359,10/09/19 01:00:00  PM,7.419,,,,
2360,10/09/19 01:30:00  PM,7.368,,,,
2361,10/09/19 02:00:00  PM,7.343,,,,
2362,10/09/19 02:30:00  PM,7.343,,,,
2363,10/09/19 03:00:00  PM,7.368,,,,
2364,10/09/19 03:30:00  PM,7.343,,,,
2365,10/09/19 04:00:00  PM,7.293,,,,
2366,10/09/19 04:30:00  PM,7.217,,,,
2367,10/09/19 05:00:00  PM,7.167,,,,
2368,10/09/19 05:30:00  PM,7.091,,,,
2369,10/09/19 06:00:00  PM,7.015,,,,
2370,10/09/19 06:30:00  PM,6.940,,,,
2371,10/09/19 07:00:00  PM,6.889,,,,
2372,10/09/19 07:30:00  PM,6.813,,,,
2373,10/09/19 08:00:00  PM,6.763,,,,
2374,10/09/19 08:30:00  PM,6.712,,,,
2375,10/09/19 09:00:00  PM,6.687,,,,
2376,10/09/19 09:30:00  PM,6.636,,,,
2377,10/09/19 10:00:00  PM,6.611,,,,
2378,10/09/19 10:30:00  PM,6.560,,,,
2379,10/09/19 11:00:00  PM,6.535,,,,
2380,10/09/19 11:30:00  PM,6.509,,,,
2381,10/10/19 12:00:00  AM,6.458,,,,
2382,10/10/19 12:30:00  AM,6.408,,,,
2383,10/10/19 01:00:00  AM,6.382,,,,
2384,10/10/19 01:30:00  AM,6.357,,,,
2385,10/10/19 02:00:00  AM,6.306,,,,
2386,10/10/19 02:30:00  AM,6.281,,,,
2387,10/10/19 03:00:00  AM,6.255,,,,
2388,10/10/19 03:30:00  AM,6.230,,,,
2389,10/10/19 04:00:00  AM,6.179,,,,
2390,10/10/19 04:30:00  AM,6.179,,,,
2391,10/10/19 05:00:00  AM,6.128,,,,
2392,10/10/19 05:30:00  AM,6.102,,,,
2393,10/10/19 06:00:00  AM,6.102,,,,
