"Plot Title: wks-out_dry"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 10635143, SEN S/N: 10635143)","Coupler Detached (LGR S/N: 10635143, SEN S/N: 10635143)","Coupler Attached (LGR S/N: 10635143, SEN S/N: 10635143)","Stopped (LGR S/N: 10635143, SEN S/N: 10635143)","End Of File (LGR S/N: 10635143, SEN S/N: 10635143)"
1876,09/17/19 11:30:00  AM,11.151,,,,
1877,09/17/19 12:00:00  PM,10.932,,,,
1878,09/17/19 12:30:00  PM,11.078,,,,
1879,09/17/19 01:00:00  PM,11.248,,,,
1880,09/17/19 01:30:00  PM,11.175,,,,
1881,09/17/19 02:00:00  PM,11.321,,,,
1882,09/17/19 02:30:00  PM,11.443,,,,
1883,09/17/19 03:00:00  PM,11.248,,,,
1884,09/17/19 03:30:00  PM,11.053,,,,
1885,09/17/19 04:00:00  PM,11.005,,,,
1886,09/17/19 04:30:00  PM,11.516,,,,
1887,09/17/19 05:00:00  PM,11.370,,,,
1888,09/17/19 05:30:00  PM,11.273,,,,
1889,09/17/19 06:00:00  PM,11.200,,,,
1890,09/17/19 06:30:00  PM,10.932,,,,
1891,09/17/19 07:00:00  PM,10.736,,,,
1892,09/17/19 07:30:00  PM,10.492,,,,
1893,09/17/19 08:00:00  PM,10.222,,,,
1894,09/17/19 08:30:00  PM,10.051,,,,
1895,09/17/19 09:00:00  PM,10.100,,,,
1896,09/17/19 09:30:00  PM,10.026,,,,
1897,09/17/19 10:00:00  PM,9.903,,,,
1898,09/17/19 10:30:00  PM,9.657,,,,
1899,09/17/19 11:00:00  PM,9.509,,,,
1900,09/17/19 11:30:00  PM,9.287,,,,
1901,09/18/19 12:00:00  AM,8.941,,,,
1902,09/18/19 12:30:00  AM,8.643,,,,
1903,09/18/19 01:00:00  AM,8.618,,,,
1904,09/18/19 01:30:00  AM,8.717,,,,
1905,09/18/19 02:00:00  AM,8.817,,,,
1906,09/18/19 02:30:00  AM,8.767,,,,
1907,09/18/19 03:00:00  AM,8.693,,,,
1908,09/18/19 03:30:00  AM,8.767,,,,
1909,09/18/19 04:00:00  AM,8.866,,,,
1910,09/18/19 04:30:00  AM,8.965,,,,
1911,09/18/19 05:00:00  AM,9.064,,,,
1912,09/18/19 05:30:00  AM,9.213,,,,
1913,09/18/19 06:00:00  AM,9.361,,,,
1914,09/18/19 06:30:00  AM,9.558,,,,
1915,09/18/19 07:00:00  AM,9.780,,,,
1916,09/18/19 07:30:00  AM,10.026,,,,
1917,09/18/19 08:00:00  AM,10.394,,,,
1918,09/18/19 08:30:00  AM,10.516,,,,
1919,09/18/19 09:00:00  AM,10.883,,,,
1920,09/18/19 09:30:00  AM,11.224,,,,
1921,09/18/19 10:00:00  AM,11.370,,,,
1922,09/18/19 10:30:00  AM,11.565,,,,
1923,09/18/19 11:00:00  AM,12.025,,,,
1924,09/18/19 11:30:00  AM,12.485,,,,
1925,09/18/19 12:00:00  PM,12.122,,,,
1926,09/18/19 12:30:00  PM,12.364,,,,
1927,09/18/19 01:00:00  PM,13.064,,,,
1928,09/18/19 01:30:00  PM,12.703,,,,
1929,09/18/19 02:00:00  PM,12.944,,,,
1930,09/18/19 02:30:00  PM,12.968,,,,
1931,09/18/19 03:00:00  PM,13.161,,,,
1932,09/18/19 03:30:00  PM,12.775,,,,
1933,09/18/19 04:00:00  PM,12.654,,,,
1934,09/18/19 04:30:00  PM,12.871,,,,
1935,09/18/19 05:00:00  PM,12.968,,,,
1936,09/18/19 05:30:00  PM,12.534,,,,
1937,09/18/19 06:00:00  PM,11.953,,,,
1938,09/18/19 06:30:00  PM,11.297,,,,
1939,09/18/19 07:00:00  PM,10.614,,,,
1940,09/18/19 07:30:00  PM,9.805,,,,
1941,09/18/19 08:00:00  PM,8.965,,,,
1942,09/18/19 08:30:00  PM,8.270,,,,
1943,09/18/19 09:00:00  PM,7.745,,,,
1944,09/18/19 09:30:00  PM,7.393,,,,
1945,09/18/19 10:00:00  PM,7.444,,,,
1946,09/18/19 10:30:00  PM,7.217,,,,
1947,09/18/19 11:00:00  PM,6.940,,,,
1948,09/18/19 11:30:00  PM,6.737,,,,
1949,09/19/19 12:00:00  AM,6.636,,,,
1950,09/19/19 12:30:00  AM,6.458,,,,
1951,09/19/19 01:00:00  AM,6.077,,,,
1952,09/19/19 01:30:00  AM,5.847,,,,
1953,09/19/19 02:00:00  AM,5.488,,,,
1954,09/19/19 02:30:00  AM,5.076,,,,
1955,09/19/19 03:00:00  AM,4.740,,,,
1956,09/19/19 03:30:00  AM,4.584,,,,
1957,09/19/19 04:00:00  AM,4.324,,,,
1958,09/19/19 04:30:00  AM,4.246,,,,
1959,09/19/19 05:00:00  AM,4.115,,,,
1960,09/19/19 05:30:00  AM,4.037,,,,
1961,09/19/19 06:00:00  AM,3.880,,,,
1962,09/19/19 06:30:00  AM,4.011,,,,
1963,09/19/19 07:00:00  AM,4.766,,,,
1964,09/19/19 07:30:00  AM,5.565,,,,
1965,09/19/19 08:00:00  AM,6.077,,,,
1966,09/19/19 08:30:00  AM,6.940,,,,
1967,09/19/19 09:00:00  AM,8.494,,,,
1968,09/19/19 09:30:00  AM,9.386,,,,
1969,09/19/19 10:00:00  AM,10.956,,,,
1970,09/19/19 10:30:00  AM,11.710,,,,
1971,09/19/19 11:00:00  AM,12.292,,,,
1972,09/19/19 11:30:00  AM,12.703,,,,
1973,09/19/19 12:00:00  PM,12.896,,,,
1974,09/19/19 12:30:00  PM,13.064,,,,
1975,09/19/19 01:00:00  PM,13.137,,,,
1976,09/19/19 01:30:00  PM,13.281,,,,
1977,09/19/19 02:00:00  PM,13.161,,,,
1978,09/19/19 02:30:00  PM,13.137,,,,
1979,09/19/19 03:00:00  PM,13.040,,,,
1980,09/19/19 03:30:00  PM,12.823,,,,
1981,09/19/19 04:00:00  PM,12.678,,,,
1982,09/19/19 04:30:00  PM,12.534,,,,
1983,09/19/19 05:00:00  PM,12.461,,,,
1984,09/19/19 05:30:00  PM,12.292,,,,
1985,09/19/19 06:00:00  PM,12.001,,,,
1986,09/19/19 06:30:00  PM,11.492,,,,
1987,09/19/19 07:00:00  PM,10.932,,,,
1988,09/19/19 07:30:00  PM,10.785,,,,
1989,09/19/19 08:00:00  PM,10.736,,,,
1990,09/19/19 08:30:00  PM,10.736,,,,
1991,09/19/19 09:00:00  PM,10.712,,,,
1992,09/19/19 09:30:00  PM,10.541,,,,
1993,09/19/19 10:00:00  PM,10.345,,,,
1994,09/19/19 10:30:00  PM,10.443,,,,
1995,09/19/19 11:00:00  PM,10.687,,,,
1996,09/19/19 11:30:00  PM,10.663,,,,
1997,09/20/19 12:00:00  AM,10.687,,,,
1998,09/20/19 12:30:00  AM,10.663,,,,
1999,09/20/19 01:00:00  AM,10.590,,,,
2000,09/20/19 01:30:00  AM,10.443,,,,
2001,09/20/19 02:00:00  AM,10.345,,,,
2002,09/20/19 02:30:00  AM,10.296,,,,
2003,09/20/19 03:00:00  AM,10.320,,,,
2004,09/20/19 03:30:00  AM,10.271,,,,
2005,09/20/19 04:00:00  AM,10.320,,,,
2006,09/20/19 04:30:00  AM,10.247,,,,
2007,09/20/19 05:00:00  AM,10.075,,,,
2008,09/20/19 05:30:00  AM,9.879,,,,
2009,09/20/19 06:00:00  AM,9.682,,,,
2010,09/20/19 06:30:00  AM,9.558,,,,
2011,09/20/19 07:00:00  AM,9.435,,,,
2012,09/20/19 07:30:00  AM,9.509,,,,
2013,09/20/19 08:00:00  AM,9.780,,,,
2014,09/20/19 08:30:00  AM,10.100,,,,
2015,09/20/19 09:00:00  AM,10.663,,,,
2016,09/20/19 09:30:00  AM,11.589,,,,
2017,09/20/19 10:00:00  AM,12.195,,,,
2018,09/20/19 10:30:00  AM,12.968,,,,
2019,09/20/19 11:00:00  AM,13.425,,,,
2020,09/20/19 11:30:00  AM,13.401,,,,
2021,09/20/19 12:00:00  PM,13.810,,,,
2022,09/20/19 12:30:00  PM,14.146,,,,
2023,09/20/19 01:00:00  PM,16.749,,,,
2024,09/20/19 01:30:00  PM,14.936,,,,
2025,09/20/19 02:00:00  PM,14.673,,,,
2026,09/20/19 02:30:00  PM,14.242,,,,
2027,09/20/19 03:00:00  PM,13.834,,,,
2028,09/20/19 03:30:00  PM,13.954,,,,
2029,09/20/19 04:00:00  PM,14.098,,,,
2030,09/20/19 04:30:00  PM,14.505,,,,
2031,09/20/19 05:00:00  PM,14.194,,,,
2032,09/20/19 05:30:00  PM,13.642,,,,
2033,09/20/19 06:00:00  PM,13.016,,,,
2034,09/20/19 06:30:00  PM,12.292,,,,
2035,09/20/19 07:00:00  PM,11.589,,,,
2036,09/20/19 07:30:00  PM,11.029,,,,
2037,09/20/19 08:00:00  PM,10.418,,,,
2038,09/20/19 08:30:00  PM,9.805,,,,
2039,09/20/19 09:00:00  PM,9.485,,,,
2040,09/20/19 09:30:00  PM,9.706,,,,
2041,09/20/19 10:00:00  PM,10.001,,,,
2042,09/20/19 10:30:00  PM,10.271,,,,
2043,09/20/19 11:00:00  PM,10.492,,,,
2044,09/20/19 11:30:00  PM,10.590,,,,
2045,09/21/19 12:00:00  AM,10.541,,,,
2046,09/21/19 12:30:00  AM,10.443,,,,
2047,09/21/19 01:00:00  AM,10.369,,,,
2048,09/21/19 01:30:00  AM,10.369,,,,
2049,09/21/19 02:00:00  AM,10.418,,,,
2050,09/21/19 02:30:00  AM,10.516,,,,
2051,09/21/19 03:00:00  AM,10.614,,,,
2052,09/21/19 03:30:00  AM,10.663,,,,
2053,09/21/19 04:00:00  AM,10.687,,,,
2054,09/21/19 04:30:00  AM,10.687,,,,
2055,09/21/19 05:00:00  AM,10.565,,,,
2056,09/21/19 05:30:00  AM,10.443,,,,
2057,09/21/19 06:00:00  AM,10.394,,,,
2058,09/21/19 06:30:00  AM,10.443,,,,
2059,09/21/19 07:00:00  AM,10.590,,,,
2060,09/21/19 07:30:00  AM,10.785,,,,
2061,09/21/19 08:00:00  AM,11.029,,,,
2062,09/21/19 08:30:00  AM,11.321,,,,
2063,09/21/19 09:00:00  AM,11.662,,,,
2064,09/21/19 09:30:00  AM,12.292,,,,
2065,09/21/19 10:00:00  AM,12.992,,,,
2066,09/21/19 10:30:00  AM,13.329,,,,
2067,09/21/19 11:00:00  AM,13.473,,,,
2068,09/21/19 11:30:00  AM,13.425,,,,
2069,09/21/19 12:00:00  PM,13.401,,,,
2070,09/21/19 12:30:00  PM,13.642,,,,
2071,09/21/19 01:00:00  PM,13.786,,,,
2072,09/21/19 01:30:00  PM,13.882,,,,
2073,09/21/19 02:00:00  PM,14.026,,,,
2074,09/21/19 02:30:00  PM,14.361,,,,
2075,09/21/19 03:00:00  PM,14.361,,,,
2076,09/21/19 03:30:00  PM,14.337,,,,
2077,09/21/19 04:00:00  PM,13.954,,,,
2078,09/21/19 04:30:00  PM,13.906,,,,
2079,09/21/19 05:00:00  PM,13.618,,,,
2080,09/21/19 05:30:00  PM,13.473,,,,
2081,09/21/19 06:00:00  PM,13.281,,,,
2082,09/21/19 06:30:00  PM,13.112,,,,
2083,09/21/19 07:00:00  PM,12.944,,,,
2084,09/21/19 07:30:00  PM,12.871,,,,
2085,09/21/19 08:00:00  PM,12.751,,,,
2086,09/21/19 08:30:00  PM,12.485,,,,
2087,09/21/19 09:00:00  PM,12.364,,,,
2088,09/21/19 09:30:00  PM,12.316,,,,
2089,09/21/19 10:00:00  PM,12.243,,,,
2090,09/21/19 10:30:00  PM,12.147,,,,
2091,09/21/19 11:00:00  PM,12.074,,,,
2092,09/21/19 11:30:00  PM,11.953,,,,
2093,09/22/19 12:00:00  AM,11.856,,,,
2094,09/22/19 12:30:00  AM,11.807,,,,
2095,09/22/19 01:00:00  AM,11.686,,,,
2096,09/22/19 01:30:00  AM,11.589,,,,
2097,09/22/19 02:00:00  AM,11.467,,,,
2098,09/22/19 02:30:00  AM,11.419,,,,
2099,09/22/19 03:00:00  AM,11.419,,,,
2100,09/22/19 03:30:00  AM,11.419,,,,
2101,09/22/19 04:00:00  AM,11.443,,,,
2102,09/22/19 04:30:00  AM,11.467,,,,
2103,09/22/19 05:00:00  AM,11.516,,,,
2104,09/22/19 05:30:00  AM,11.565,,,,
2105,09/22/19 06:00:00  AM,11.589,,,,
2106,09/22/19 06:30:00  AM,11.637,,,,
2107,09/22/19 07:00:00  AM,11.710,,,,
2108,09/22/19 07:30:00  AM,11.856,,,,
2109,09/22/19 08:00:00  AM,12.001,,,,
2110,09/22/19 08:30:00  AM,12.219,,,,
2111,09/22/19 09:00:00  AM,12.413,,,,
2112,09/22/19 09:30:00  AM,12.654,,,,
2113,09/22/19 10:00:00  AM,12.823,,,,
2114,09/22/19 10:30:00  AM,13.497,,,,
2115,09/22/19 11:00:00  AM,13.786,,,,
2116,09/22/19 11:30:00  AM,13.738,,,,
2117,09/22/19 12:00:00  PM,13.762,,,,
2118,09/22/19 12:30:00  PM,13.690,,,,
2119,09/22/19 01:00:00  PM,14.218,,,,
2120,09/22/19 01:30:00  PM,13.954,,,,
2121,09/22/19 02:00:00  PM,13.834,,,,
2122,09/22/19 02:30:00  PM,13.834,,,,
2123,09/22/19 03:00:00  PM,13.497,,,,
2124,09/22/19 03:30:00  PM,13.257,,,,
2125,09/22/19 04:00:00  PM,12.944,,,,
2126,09/22/19 04:30:00  PM,12.871,,,,
2127,09/22/19 05:00:00  PM,12.727,,,,
2128,09/22/19 05:30:00  PM,12.606,,,,
2129,09/22/19 06:00:00  PM,12.509,,,,
2130,09/22/19 06:30:00  PM,12.389,,,,
2131,09/22/19 07:00:00  PM,12.316,,,,
2132,09/22/19 07:30:00  PM,12.122,,,,
2133,09/22/19 08:00:00  PM,11.880,,,,
2134,09/22/19 08:30:00  PM,11.759,,,,
2135,09/22/19 09:00:00  PM,11.759,,,,
2136,09/22/19 09:30:00  PM,11.589,,,,
2137,09/22/19 10:00:00  PM,11.394,,,,
2138,09/22/19 10:30:00  PM,11.346,,,,
2139,09/22/19 11:00:00  PM,11.346,,,,
2140,09/22/19 11:30:00  PM,11.224,,,,
2141,09/23/19 12:00:00  AM,11.127,,,,
2142,09/23/19 12:30:00  AM,10.883,,,,
2143,09/23/19 01:00:00  AM,10.614,,,,
2144,09/23/19 01:30:00  AM,10.418,,,,
2145,09/23/19 02:00:00  AM,10.247,,,,
2146,09/23/19 02:30:00  AM,9.977,,,,
2147,09/23/19 03:00:00  AM,9.928,,,,
2148,09/23/19 03:30:00  AM,9.805,,,,
2149,09/23/19 04:00:00  AM,9.731,,,,
2150,09/23/19 04:30:00  AM,9.682,,,,
2151,09/23/19 05:00:00  AM,9.608,,,,
2152,09/23/19 05:30:00  AM,9.435,,,,
2153,09/23/19 06:00:00  AM,9.361,,,,
2154,09/23/19 06:30:00  AM,9.336,,,,
2155,09/23/19 07:00:00  AM,9.287,,,,
2156,09/23/19 07:30:00  AM,9.312,,,,
2157,09/23/19 08:00:00  AM,9.485,,,,
2158,09/23/19 08:30:00  AM,9.509,,,,
2159,09/23/19 09:00:00  AM,9.583,,,,
2160,09/23/19 09:30:00  AM,9.756,,,,
2161,09/23/19 10:00:00  AM,9.829,,,,
2162,09/23/19 10:30:00  AM,9.805,,,,
2163,09/23/19 11:00:00  AM,9.756,,,,
2164,09/23/19 11:30:00  AM,9.682,,,,
2165,09/23/19 12:00:00  PM,9.731,,,,
2166,09/23/19 12:30:00  PM,9.854,,,,
2167,09/23/19 01:00:00  PM,10.051,,,,
2168,09/23/19 01:30:00  PM,10.149,,,,
2169,09/23/19 02:00:00  PM,10.198,,,,
2170,09/23/19 02:30:00  PM,10.345,,,,
2171,09/23/19 03:00:00  PM,10.100,,,,
2172,09/23/19 03:30:00  PM,10.026,,,,
2173,09/23/19 04:00:00  PM,9.952,,,,
2174,09/23/19 04:30:00  PM,9.879,,,,
2175,09/23/19 05:00:00  PM,9.756,,,,
2176,09/23/19 05:30:00  PM,9.682,,,,
2177,09/23/19 06:00:00  PM,9.682,,,,
2178,09/23/19 06:30:00  PM,9.756,,,,
2179,09/23/19 07:00:00  PM,9.903,,,,
2180,09/23/19 07:30:00  PM,10.075,,,,
2181,09/23/19 08:00:00  PM,10.247,,,,
2182,09/23/19 08:30:00  PM,10.345,,,,
2183,09/23/19 09:00:00  PM,10.443,,,,
2184,09/23/19 09:30:00  PM,10.590,,,,
2185,09/23/19 10:00:00  PM,10.663,,,,
2186,09/23/19 10:30:00  PM,10.858,,,,
2187,09/23/19 11:00:00  PM,11.005,,,,
2188,09/23/19 11:30:00  PM,10.932,,,,
2189,09/24/19 12:00:00  AM,10.907,,,,
2190,09/24/19 12:30:00  AM,11.078,,,,
2191,09/24/19 01:00:00  AM,10.858,,,,
2192,09/24/19 01:30:00  AM,10.761,,,,
2193,09/24/19 02:00:00  AM,10.614,,,,
2194,09/24/19 02:30:00  AM,10.443,,,,
2195,09/24/19 03:00:00  AM,10.001,,,,
2196,09/24/19 03:30:00  AM,9.485,,,,
2197,09/24/19 04:00:00  AM,9.361,,,,
2198,09/24/19 04:30:00  AM,9.163,,,,
2199,09/24/19 05:00:00  AM,9.163,,,,
2200,09/24/19 05:30:00  AM,8.866,,,,
2201,09/24/19 06:00:00  AM,8.990,,,,
2202,09/24/19 06:30:00  AM,9.114,,,,
2203,09/24/19 07:00:00  AM,9.361,,,,
2204,09/24/19 07:30:00  AM,9.756,,,,
2205,09/24/19 08:00:00  AM,10.051,,,,
2206,09/24/19 08:30:00  AM,10.443,,,,
2207,09/24/19 09:00:00  AM,10.883,,,,
2208,09/24/19 09:30:00  AM,11.516,,,,
2209,09/24/19 10:00:00  AM,11.686,,,,
2210,09/24/19 10:30:00  AM,11.880,,,,
2211,09/24/19 11:00:00  AM,12.025,,,,
2212,09/24/19 11:30:00  AM,12.268,,,,
2213,09/24/19 12:00:00  PM,12.847,,,,
2214,09/24/19 12:30:00  PM,13.425,,,,
2215,09/24/19 01:00:00  PM,13.834,,,,
2216,09/24/19 01:30:00  PM,13.594,,,,
2217,09/24/19 02:00:00  PM,13.522,,,,
2218,09/24/19 02:30:00  PM,13.497,,,,
2219,09/24/19 03:00:00  PM,12.920,,,,
2220,09/24/19 03:30:00  PM,12.992,,,,
2221,09/24/19 04:00:00  PM,12.920,,,,
2222,09/24/19 04:30:00  PM,12.630,,,,
2223,09/24/19 05:00:00  PM,12.243,,,,
2224,09/24/19 05:30:00  PM,11.904,,,,
2225,09/24/19 06:00:00  PM,11.467,,,,
2226,09/24/19 06:30:00  PM,10.907,,,,
2227,09/24/19 07:00:00  PM,10.541,,,,
2228,09/24/19 07:30:00  PM,10.026,,,,
2229,09/24/19 08:00:00  PM,9.509,,,,
2230,09/24/19 08:30:00  PM,9.386,,,,
2231,09/24/19 09:00:00  PM,9.213,,,,
2232,09/24/19 09:30:00  PM,8.668,,,,
2233,09/24/19 10:00:00  PM,8.145,,,,
2234,09/24/19 10:30:00  PM,7.419,,,,
2235,09/24/19 11:00:00  PM,6.864,,,,
2236,09/24/19 11:30:00  PM,6.357,,,,
2237,09/25/19 12:00:00  AM,5.847,,,,
2238,09/25/19 12:30:00  AM,5.719,,,,
2239,09/25/19 01:00:00  AM,5.102,,,,
2240,09/25/19 01:30:00  AM,4.766,,,,
2241,09/25/19 02:00:00  AM,4.506,,,,
2242,09/25/19 02:30:00  AM,4.220,,,,
2243,09/25/19 03:00:00  AM,3.932,,,,
2244,09/25/19 03:30:00  AM,3.722,,,,
2245,09/25/19 04:00:00  AM,3.564,,,,
2246,09/25/19 04:30:00  AM,3.380,,,,
2247,09/25/19 05:00:00  AM,3.380,,,,
2248,09/25/19 05:30:00  AM,3.617,,,,
2249,09/25/19 06:00:00  AM,3.459,,,,
2250,09/25/19 06:30:00  AM,3.380,,,,
2251,09/25/19 07:00:00  AM,3.459,,,,
2252,09/25/19 07:30:00  AM,4.037,,,,
2253,09/25/19 08:00:00  AM,4.869,,,,
2254,09/25/19 08:30:00  AM,5.924,,,,
2255,09/25/19 09:00:00  AM,7.041,,,,
2256,09/25/19 09:30:00  AM,8.469,,,,
2257,09/25/19 10:00:00  AM,9.410,,,,
2258,09/25/19 10:30:00  AM,10.149,,,,
2259,09/25/19 11:00:00  AM,10.638,,,,
2260,09/25/19 11:30:00  AM,11.151,,,,
2261,09/25/19 12:00:00  PM,11.613,,,,
2262,09/25/19 12:30:00  PM,12.219,,,,
2263,09/25/19 01:00:00  PM,12.871,,,,
2264,09/25/19 01:30:00  PM,12.775,,,,
2265,09/25/19 02:00:00  PM,12.727,,,,
2266,09/25/19 02:30:00  PM,12.871,,,,
2267,09/25/19 03:00:00  PM,12.050,,,,
2268,09/25/19 03:30:00  PM,12.122,,,,
2269,09/25/19 04:00:00  PM,12.050,,,,
2270,09/25/19 04:30:00  PM,11.710,,,,
2271,09/25/19 05:00:00  PM,11.297,,,,
2272,09/25/19 05:30:00  PM,10.858,,,,
2273,09/25/19 06:00:00  PM,10.320,,,,
2274,09/25/19 06:30:00  PM,9.879,,,,
2275,09/25/19 07:00:00  PM,9.731,,,,
2276,09/25/19 07:30:00  PM,10.100,,,,
2277,09/25/19 08:00:00  PM,9.854,,,,
2278,09/25/19 08:30:00  PM,9.854,,,,
2279,09/25/19 09:00:00  PM,9.632,,,,
2280,09/25/19 09:30:00  PM,9.485,,,,
2281,09/25/19 10:00:00  PM,9.780,,,,
2282,09/25/19 10:30:00  PM,9.879,,,,
2283,09/25/19 11:00:00  PM,9.952,,,,
2284,09/25/19 11:30:00  PM,10.100,,,,
2285,09/26/19 12:00:00  AM,10.883,,,,
2286,09/26/19 12:30:00  AM,11.710,,,,
2287,09/26/19 01:00:00  AM,12.025,,,,
2288,09/26/19 01:30:00  AM,11.929,,,,
2289,09/26/19 02:00:00  AM,12.147,,,,
2290,09/26/19 02:30:00  AM,12.678,,,,
2291,09/26/19 03:00:00  AM,12.992,,,,
2292,09/26/19 03:30:00  AM,12.606,,,,
2293,09/26/19 04:00:00  AM,12.147,,,,
2294,09/26/19 04:30:00  AM,11.734,,,,
2295,09/26/19 05:00:00  AM,11.346,,,,
2296,09/26/19 05:30:00  AM,10.980,,,,
2297,09/26/19 06:00:00  AM,10.443,,,,
2298,09/26/19 06:30:00  AM,10.418,,,,
2299,09/26/19 07:00:00  AM,10.467,,,,
2300,09/26/19 07:30:00  AM,10.590,,,,
2301,09/26/19 08:00:00  AM,11.053,,,,
2302,09/26/19 08:30:00  AM,11.394,,,,
2303,09/26/19 09:00:00  AM,11.710,,,,
2304,09/26/19 09:30:00  AM,12.050,,,,
2305,09/26/19 10:00:00  AM,12.509,,,,
2306,09/26/19 10:30:00  AM,13.016,,,,
2307,09/26/19 11:00:00  AM,13.281,,,,
2308,09/26/19 11:30:00  AM,13.281,,,,
2309,09/26/19 12:00:00  PM,13.305,,,,
2310,09/26/19 12:30:00  PM,13.497,,,,
2311,09/26/19 01:00:00  PM,14.792,,,,
2312,09/26/19 01:30:00  PM,14.122,,,,
2313,09/26/19 02:00:00  PM,13.954,,,,
2314,09/26/19 02:30:00  PM,14.002,,,,
2315,09/26/19 03:00:00  PM,13.690,,,,
2316,09/26/19 03:30:00  PM,13.281,,,,
2317,09/26/19 04:00:00  PM,12.847,,,,
2318,09/26/19 04:30:00  PM,12.340,,,,
2319,09/26/19 05:00:00  PM,12.025,,,,
2320,09/26/19 05:30:00  PM,11.832,,,,
2321,09/26/19 06:00:00  PM,11.419,,,,
2322,09/26/19 06:30:00  PM,10.810,,,,
2323,09/26/19 07:00:00  PM,10.100,,,,
2324,09/26/19 07:30:00  PM,8.990,,,,
2325,09/26/19 08:00:00  PM,7.970,,,,
2326,09/26/19 08:30:00  PM,7.192,,,,
2327,09/26/19 09:00:00  PM,7.393,,,,
2328,09/26/19 09:30:00  PM,7.920,,,,
2329,09/26/19 10:00:00  PM,8.195,,,,
2330,09/26/19 10:30:00  PM,8.469,,,,
2331,09/26/19 11:00:00  PM,8.767,,,,
2332,09/26/19 11:30:00  PM,9.040,,,,
2333,09/27/19 12:00:00  AM,9.139,,,,
2334,09/27/19 12:30:00  AM,9.188,,,,
2335,09/27/19 01:00:00  AM,9.015,,,,
2336,09/27/19 01:30:00  AM,8.792,,,,
2337,09/27/19 02:00:00  AM,8.419,,,,
2338,09/27/19 02:30:00  AM,8.319,,,,
2339,09/27/19 03:00:00  AM,8.270,,,,
2340,09/27/19 03:30:00  AM,7.820,,,,
2341,09/27/19 04:00:00  AM,7.217,,,,
2342,09/27/19 04:30:00  AM,6.788,,,,
2343,09/27/19 05:00:00  AM,6.889,,,,
2344,09/27/19 05:30:00  AM,7.242,,,,
2345,09/27/19 06:00:00  AM,7.393,,,,
2346,09/27/19 06:30:00  AM,6.889,,,,
2347,09/27/19 07:00:00  AM,6.712,,,,
2348,09/27/19 07:30:00  AM,6.839,,,,
2349,09/27/19 08:00:00  AM,7.142,,,,
2350,09/27/19 08:30:00  AM,7.519,,,,
2351,09/27/19 09:00:00  AM,7.695,,,,
2352,09/27/19 09:30:00  AM,8.195,,,,
2353,09/27/19 10:00:00  AM,8.469,,,,
2354,09/27/19 10:30:00  AM,9.410,,,,
2355,09/27/19 11:00:00  AM,9.903,,,,
2356,09/27/19 11:30:00  AM,9.583,,,,
2357,09/27/19 12:00:00  PM,10.075,,,,
2358,09/27/19 12:30:00  PM,10.590,,,,
2359,09/27/19 01:00:00  PM,11.175,,,,
2360,09/27/19 01:30:00  PM,10.736,,,,
2361,09/27/19 02:00:00  PM,10.516,,,,
2362,09/27/19 02:30:00  PM,10.222,,,,
2363,09/27/19 03:00:00  PM,9.213,,,,
2364,09/27/19 03:30:00  PM,7.745,,,,
2365,09/27/19 04:00:00  PM,6.255,,,,
2366,09/27/19 04:30:00  PM,5.616,,,,
2367,09/27/19 05:00:00  PM,5.591,,,,
2368,09/27/19 05:30:00  PM,5.539,,,,
2369,09/27/19 06:00:00  PM,5.462,,,,
2370,09/27/19 06:30:00  PM,5.076,,,,
2371,09/27/19 07:00:00  PM,4.844,,,,
2372,09/27/19 07:30:00  PM,4.714,,,,
2373,09/27/19 08:00:00  PM,4.740,,,,
2374,09/27/19 08:30:00  PM,4.662,,,,
2375,09/27/19 09:00:00  PM,4.428,,,,
2376,09/27/19 09:30:00  PM,3.696,,,,
2377,09/27/19 10:00:00  PM,3.089,,,,
2378,09/27/19 10:30:00  PM,3.459,,,,
2379,09/27/19 11:00:00  PM,3.854,,,,
2380,09/27/19 11:30:00  PM,3.906,,,,
2381,09/28/19 12:00:00  AM,3.248,,,,
2382,09/28/19 12:30:00  AM,2.823,,,,
2383,09/28/19 01:00:00  AM,2.610,,,,
2384,09/28/19 01:30:00  AM,2.128,,,,
2385,09/28/19 02:00:00  AM,2.182,,,,
2386,09/28/19 02:30:00  AM,2.236,,,,
2387,09/28/19 03:00:00  AM,2.530,,,,
2388,09/28/19 03:30:00  AM,2.450,,,,
2389,09/28/19 04:00:00  AM,1.913,,,,
2390,09/28/19 04:30:00  AM,1.778,,,,
2391,09/28/19 05:00:00  AM,1.940,,,,
2392,09/28/19 05:30:00  AM,1.967,,,,
2393,09/28/19 06:00:00  AM,1.859,,,,
2394,09/28/19 06:30:00  AM,2.744,,,,
2395,09/28/19 07:00:00  AM,3.617,,,,
2396,09/28/19 07:30:00  AM,3.985,,,,
2397,09/28/19 08:00:00  AM,4.714,,,,
2398,09/28/19 08:30:00  AM,5.205,,,,
2399,09/28/19 09:00:00  AM,5.821,,,,
2400,09/28/19 09:30:00  AM,6.408,,,,
2401,09/28/19 10:00:00  AM,6.687,,,,
2402,09/28/19 10:30:00  AM,7.318,,,,
2403,09/28/19 11:00:00  AM,7.895,,,,
2404,09/28/19 11:30:00  AM,8.444,,,,
2405,09/28/19 12:00:00  PM,8.841,,,,
2406,09/28/19 12:30:00  PM,9.386,,,,
